2,0.0,0.0,0.11068702290076336,-0.1297709923664122,0.183206106870229,-0.2786259541984733,0.25190839694656486,-0.3931297709923664,0.27099236641221375,-0.5,-0.015267175572519083,-0.49236641221374045,0.07251908396946564,-0.6412213740458015,0.16793893129770993,-0.5992366412213741,0.22900763358778625,-0.5267175572519084,-0.10305343511450382,-0.5152671755725191,-0.10305343511450382,-0.7251908396946565,-0.08396946564885496,-0.8740458015267175,-0.07251908396946564,-1.0,-0.19083969465648856,-0.4770992366412214,-0.25572519083969464,-0.6793893129770993,-0.2786259541984733,-0.8129770992366412,-0.29389312977099236,-0.9351145038167938,-0.2595419847328244,-0.3969465648854962,-0.3931297709923664,-0.5038167938931297,-0.48091603053435117,-0.583969465648855,-0.549618320610687,-0.6603053435114504
2,0.0,0.0,0.1124031007751938,-0.12015503875968993,0.18604651162790697,-0.2713178294573643,0.2558139534883721,-0.3875968992248062,0.28294573643410853,-0.49224806201550386,-0.007751937984496124,-0.4883720930232558,0.06976744186046512,-0.6356589147286822,0.16666666666666666,-0.5930232558139535,0.22868217054263565,-0.5232558139534884,-0.10077519379844961,-0.5116279069767442,-0.10465116279069768,-0.7209302325581395,-0.08139534883720931,-0.872093023255814,-0.06976744186046512,-1.0,-0.18992248062015504,-0.47674418604651164,-0.25193798449612403,-0.6705426356589147,-0.2751937984496124,-0.8062015503875969,-0.28294573643410853,-0.9263565891472868,-0.26744186046511625,-0.39147286821705424,-0.3953488372093023,-0.5,-0.4806201550387597,-0.5813953488372093,-0.5465116279069767,-0.6627906976744186
2,0.0,0.0,0.1124031007751938,-0.12403100775193798,0.18992248062015504,-0.2713178294573643,0.2596899224806202,-0.39147286821705424,0.27906976744186046,-0.49612403100775193,0.0,-0.49612403100775193,0.08139534883720931,-0.6356589147286822,0.1744186046511628,-0.5930232558139535,0.23255813953488372,-0.5232558139534884,-0.09302325581395349,-0.5155038759689923,-0.09689922480620156,-0.7286821705426356,-0.07751937984496124,-0.872093023255814,-0.06976744186046512,-1.0,-0.1821705426356589,-0.47674418604651164,-0.24031007751937986,-0.6782945736434108,-0.26356589147286824,-0.810077519379845,-0.2751937984496124,-0.9341085271317829,-0.2558139534883721,-0.3953488372093023,-0.38372093023255816,-0.5,-0.46511627906976744,-0.5813953488372093,-0.5310077519379846,-0.6589147286821705
2,0.0,0.0,0.1141732283464567,-0.1220472440944882,0.1968503937007874,-0.27165354330708663,0.2677165354330709,-0.38976377952755903,0.29133858267716534,-0.5,0.003937007874015748,-0.49606299212598426,0.09055118110236221,-0.6377952755905512,0.18503937007874016,-0.5984251968503937,0.2440944881889764,-0.5275590551181102,-0.09055118110236221,-0.5196850393700787,-0.09055118110236221,-0.7283464566929134,-0.07086614173228346,-0.8740157480314961,-0.05905511811023622,-1.0,-0.17716535433070865,-0.484251968503937,-0.23622047244094488,-0.6850393700787402,-0.2559055118110236,-0.8188976377952756,-0.2677165354330709,-0.9409448818897638,-0.25196850393700787,-0.40551181102362205,-0.38188976377952755,-0.5118110236220472,-0.46062992125984253,-0.5905511811023622,-0.5275590551181102,-0.6692913385826772
2,0.0,0.0,0.11462450592885376,-0.12648221343873517,0.1976284584980237,-0.2727272727272727,0.26877470355731226,-0.38735177865612647,0.2964426877470356,-0.4980237154150198,0.003952569169960474,-0.4901185770750988,0.09090909090909091,-0.6363636363636364,0.18181818181818182,-0.6007905138339921,0.2450592885375494,-0.5296442687747036,-0.08695652173913043,-0.5138339920948617,-0.09090909090909091,-0.7272727272727273,-0.07114624505928854,-0.8735177865612648,-0.06324110671936758,-1.0,-0.17786561264822134,-0.48221343873517786,-0.22924901185770752,-0.6798418972332015,-0.2490118577075099,-0.8181818181818182,-0.2608695652173913,-0.9367588932806324,-0.25296442687747034,-0.4031620553359684,-0.3794466403162055,-0.5098814229249012,-0.45849802371541504,-0.5928853754940712,-0.5217391304347826,-0.6719367588932806
2,0.0,0.0,0.11023622047244094,-0.12598425196850394,0.1889763779527559,-0.2755905511811024,0.25984251968503935,-0.38976377952755903,0.28346456692913385,-0.49606299212598426,-0.007874015748031496,-0.4921259842519685,0.07874015748031496,-0.6417322834645669,0.1732283464566929,-0.5984251968503937,0.23228346456692914,-0.5236220472440944,-0.0984251968503937,-0.5118110236220472,-0.0984251968503937,-0.7283464566929134,-0.07480314960629922,-0.8740157480314961,-0.06299212598425197,-1.0,-0.18503937007874016,-0.4763779527559055,-0.2440944881889764,-0.6771653543307087,-0.25984251968503935,-0.8149606299212598,-0.2677165354330709,-0.937007874015748,-0.2559055118110236,-0.39763779527559057,-0.38188976377952755,-0.5078740157480315,-0.4566929133858268,-0.594488188976378,-0.5196850393700787,-0.6771653543307087
2,0.0,0.0,0.10588235294117647,-0.12156862745098039,0.1843137254901961,-0.26666666666666666,0.2549019607843137,-0.3803921568627451,0.2784313725490196,-0.48627450980392156,-0.01568627450980392,-0.49411764705882355,0.07058823529411765,-0.6392156862745098,0.16470588235294117,-0.592156862745098,0.22745098039215686,-0.5215686274509804,-0.10196078431372549,-0.5137254901960784,-0.09803921568627451,-0.7254901960784313,-0.0784313725490196,-0.8705882352941177,-0.06274509803921569,-1.0,-0.19215686274509805,-0.47843137254901963,-0.24705882352941178,-0.6784313725490196,-0.2627450980392157,-0.8156862745098039,-0.27058823529411763,-0.9333333333333333,-0.26666666666666666,-0.396078431372549,-0.38823529411764707,-0.5058823529411764,-0.4627450980392157,-0.5882352941176471,-0.5254901960784314,-0.6666666666666666
2,0.0,0.0,0.11328125,-0.125,0.19140625,-0.2734375,0.26171875,-0.390625,0.2890625,-0.49609375,-0.00390625,-0.4921875,0.0859375,-0.640625,0.1796875,-0.59765625,0.234375,-0.5234375,-0.09375,-0.515625,-0.0859375,-0.73046875,-0.05859375,-0.875,-0.04296875,-1.0,-0.18359375,-0.484375,-0.234375,-0.68359375,-0.25,-0.8203125,-0.2578125,-0.94140625,-0.25390625,-0.40625,-0.375,-0.51953125,-0.4453125,-0.60546875,-0.5078125,-0.6875
2,0.0,0.0,0.12,-0.124,0.2,-0.28,0.276,-0.392,0.308,-0.5,0.012,-0.5,0.096,-0.648,0.184,-0.604,0.248,-0.532,-0.08,-0.524,-0.08,-0.736,-0.052,-0.876,-0.032,-1.0,-0.164,-0.492,-0.216,-0.692,-0.224,-0.828,-0.224,-0.948,-0.236,-0.412,-0.344,-0.532,-0.412,-0.624,-0.468,-0.712
2,0.0,0.0,0.12653061224489795,-0.12244897959183673,0.21224489795918366,-0.2816326530612245,0.2816326530612245,-0.4,0.31020408163265306,-0.5142857142857142,0.012244897959183673,-0.49387755102040815,0.08979591836734693,-0.6448979591836734,0.17959183673469387,-0.6122448979591837,0.24489795918367346,-0.5428571428571428,-0.07755102040816327,-0.5183673469387755,-0.08163265306122448,-0.7306122448979592,-0.04897959183673469,-0.8775510204081632,-0.02857142857142857,-1.0,-0.16326530612244897,-0.49387755102040815,-0.21224489795918366,-0.689795918367347,-0.22040816326530613,-0.8244897959183674,-0.2163265306122449,-0.9387755102040817,-0.23673469387755103,-0.42448979591836733,-0.34285714285714286,-0.5428571428571428,-0.4122448979591837,-0.6285714285714286,-0.46530612244897956,-0.7142857142857143
2,0.0,0.0,0.12552301255230125,-0.12133891213389121,0.2175732217573222,-0.2803347280334728,0.28870292887029286,-0.4100418410041841,0.3054393305439331,-0.5271966527196653,0.008368200836820083,-0.502092050209205,0.09205020920502092,-0.6485355648535565,0.18410041841004185,-0.6108786610878661,0.24686192468619247,-0.5397489539748954,-0.08368200836820083,-0.5271966527196653,-0.08786610878661087,-0.7364016736401674,-0.06276150627615062,-0.8786610878661087,-0.04184100418410042,-1.0,-0.17573221757322174,-0.497907949790795,-0.2301255230125523,-0.6903765690376569,-0.24267782426778242,-0.8200836820083682,-0.24686192468619247,-0.9330543933054394,-0.2510460251046025,-0.42677824267782427,-0.3723849372384937,-0.5397489539748954,-0.4476987447698745,-0.6192468619246861,-0.5062761506276151,-0.698744769874477
2,0.0,0.0,0.13168724279835392,-0.11934156378600823,0.2222222222222222,-0.2757201646090535,0.2880658436213992,-0.40329218106995884,0.31275720164609055,-0.5185185185185185,0.00823045267489712,-0.49794238683127573,0.09465020576131687,-0.6460905349794238,0.18930041152263374,-0.6090534979423868,0.25102880658436216,-0.5390946502057613,-0.08641975308641975,-0.522633744855967,-0.09053497942386832,-0.7325102880658436,-0.07407407407407407,-0.8765432098765432,-0.07407407407407407,-1.0,-0.17695473251028807,-0.49794238683127573,-0.2345679012345679,-0.691358024691358,-0.25925925925925924,-0.8189300411522634,-0.27983539094650206,-0.9300411522633745,-0.2551440329218107,-0.42386831275720166,-0.37448559670781895,-0.5349794238683128,-0.448559670781893,-0.6172839506172839,-0.5102880658436214,-0.6954732510288066
2,0.0,0.0,0.12244897959183673,-0.11020408163265306,0.21224489795918366,-0.2653061224489796,0.2816326530612245,-0.39183673469387753,0.31020408163265306,-0.5061224489795918,0.00816326530612245,-0.4857142857142857,0.09387755102040816,-0.636734693877551,0.1836734693877551,-0.6,0.24081632653061225,-0.5306122448979592,-0.07755102040816327,-0.5183673469387755,-0.08163265306122448,-0.7387755102040816,-0.07346938775510205,-0.8816326530612245,-0.08163265306122448,-1.0,-0.16326530612244897,-0.49795918367346936,-0.22448979591836735,-0.6938775510204082,-0.24897959183673468,-0.8244897959183674,-0.27346938775510204,-0.9306122448979591,-0.24081632653061225,-0.4326530612244898,-0.3551020408163265,-0.5469387755102041,-0.42857142857142855,-0.6285714285714286,-0.49387755102040815,-0.7020408163265306
2,0.0,0.0,0.12704918032786885,-0.11475409836065574,0.21721311475409835,-0.26639344262295084,0.28688524590163933,-0.39344262295081966,0.319672131147541,-0.5081967213114754,0.01639344262295082,-0.4918032786885246,0.09836065573770492,-0.6311475409836066,0.1885245901639344,-0.6024590163934426,0.2459016393442623,-0.5327868852459017,-0.0778688524590164,-0.5204918032786885,-0.08196721311475409,-0.7295081967213115,-0.06967213114754098,-0.8770491803278688,-0.0778688524590164,-1.0,-0.16393442622950818,-0.4959016393442623,-0.22131147540983606,-0.6926229508196722,-0.25,-0.819672131147541,-0.27459016393442626,-0.930327868852459,-0.24180327868852458,-0.4262295081967213,-0.36065573770491804,-0.5409836065573771,-0.4385245901639344,-0.6270491803278688,-0.5040983606557377,-0.7049180327868853
2,0.0,0.0,0.14049586776859505,-0.1115702479338843,0.2396694214876033,-0.2727272727272727,0.30991735537190085,-0.3925619834710744,0.3305785123966942,-0.5082644628099173,0.04132231404958678,-0.5,0.11570247933884298,-0.6487603305785123,0.2024793388429752,-0.6198347107438017,0.2644628099173554,-0.5578512396694215,-0.05371900826446281,-0.5330578512396694,-0.06198347107438017,-0.7355371900826446,-0.0371900826446281,-0.8801652892561983,-0.028925619834710745,-1.0,-0.1446280991735537,-0.512396694214876,-0.19834710743801653,-0.7024793388429752,-0.21487603305785125,-0.8305785123966942,-0.2231404958677686,-0.9380165289256198,-0.22727272727272727,-0.45041322314049587,-0.33884297520661155,-0.5661157024793388,-0.4090909090909091,-0.6487603305785123,-0.4669421487603306,-0.7272727272727273
2,0.0,0.0,0.13865546218487396,-0.11764705882352941,0.23529411764705882,-0.2857142857142857,0.3025210084033613,-0.41596638655462187,0.3235294117647059,-0.5378151260504201,0.03361344537815126,-0.5084033613445378,0.10084033613445378,-0.6596638655462185,0.18907563025210083,-0.6428571428571429,0.25630252100840334,-0.5798319327731093,-0.06302521008403361,-0.5378151260504201,-0.07142857142857142,-0.7394957983193278,-0.0546218487394958,-0.8823529411764706,-0.05042016806722689,-1.0,-0.15126050420168066,-0.5168067226890757,-0.20588235294117646,-0.7100840336134454,-0.22268907563025211,-0.8403361344537815,-0.23529411764705882,-0.9453781512605042,-0.23109243697478993,-0.4579831932773109,-0.3403361344537815,-0.5756302521008403,-0.4117647058823529,-0.6638655462184874,-0.46638655462184875,-0.7436974789915967
2,0.0,0.0,0.13807531380753138,-0.12133891213389121,0.2301255230125523,-0.28451882845188287,0.301255230125523,-0.41841004184100417,0.32217573221757323,-0.5397489539748954,0.029288702928870293,-0.5062761506276151,0.100418410041841,-0.6527196652719666,0.18828451882845187,-0.6443514644351465,0.25523012552301255,-0.5857740585774058,-0.06276150627615062,-0.5355648535564853,-0.07531380753138076,-0.7405857740585774,-0.05439330543933055,-0.8828451882845189,-0.0502092050209205,-1.0,-0.1506276150627615,-0.5146443514644351,-0.20502092050209206,-0.7071129707112971,-0.2217573221757322,-0.8368200836820083,-0.2301255230125523,-0.9456066945606695,-0.2301255230125523,-0.4560669456066946,-0.3389121338912134,-0.5732217573221757,-0.4100418410041841,-0.6569037656903766,-0.46443514644351463,-0.7364016736401674
2,0.0,0.0,0.14102564102564102,-0.11965811965811966,0.23931623931623933,-0.2948717948717949,0.3076923076923077,-0.43162393162393164,0.32051282051282054,-0.5555555555555556,0.03418803418803419,-0.5128205128205128,0.09401709401709402,-0.6666666666666666,0.18376068376068377,-0.6623931623931624,0.24786324786324787,-0.6068376068376068,-0.0641025641025641,-0.5427350427350427,-0.07692307692307693,-0.7478632478632479,-0.05982905982905983,-0.8846153846153846,-0.05555555555555555,-1.0,-0.15384615384615385,-0.5256410256410257,-0.21367521367521367,-0.7094017094017094,-0.23076923076923078,-0.8376068376068376,-0.23931623931623933,-0.9444444444444444,-0.23931623931623933,-0.4658119658119658,-0.3504273504273504,-0.5811965811965812,-0.4230769230769231,-0.6666666666666666,-0.47435897435897434,-0.7435897435897436
2,0.0,0.0,0.13963963963963963,-0.16216216216216217,0.2072072072072072,-0.36486486486486486,0.25675675675675674,-0.5315315315315315,0.23873873873873874,-0.6711711711711712,-0.02252252252252252,-0.5315315315315315,0.009009009009009009,-0.6936936936936937,0.09009009009009009,-0.7117117117117117,0.16666666666666666,-0.6711711711711712,-0.13063063063063063,-0.5405405405405406,-0.17567567567567569,-0.7567567567567568,-0.18468468468468469,-0.8828828828828829,-0.19369369369369369,-1.0,-0.21621621621621623,-0.509009009009009,-0.2927927927927928,-0.6891891891891891,-0.32882882882882886,-0.8018018018018018,-0.35585585585585583,-0.8963963963963963,-0.2882882882882883,-0.44144144144144143,-0.35585585585585583,-0.5720720720720721,-0.4099099099099099,-0.6666666666666666,-0.45045045045045046,-0.7342342342342343
2,0.0,0.0,0.12727272727272726,-0.16818181818181818,0.18636363636363637,-0.35909090909090907,0.22727272727272727,-0.5318181818181819,0.21363636363636362,-0.6772727272727272,-0.06363636363636363,-0.5272727272727272,-0.04090909090909091,-0.6818181818181818,0.03636363636363636,-0.7136363636363636,0.11818181818181818,-0.6863636363636364,-0.16818181818181818,-0.5409090909090909,-0.21818181818181817,-0.75,-0.2409090909090909,-0.8772727272727273,-0.2681818181818182,-1.0,-0.25,-0.5136363636363637,-0.32272727272727275,-0.6909090909090909,-0.36818181818181817,-0.8136363636363636,-0.4,-0.9136363636363637,-0.3181818181818182,-0.45,-0.38181818181818183,-0.5818181818181818,-0.4318181818181818,-0.6772727272727272,-0.4681818181818182,-0.75
2,0.0,0.0,0.12272727272727273,-0.16818181818181818,0.17272727272727273,-0.35909090909090907,0.20909090909090908,-0.5318181818181819,0.18636363636363637,-0.6818181818181818,-0.07727272727272727,-0.5181818181818182,-0.06363636363636363,-0.6863636363636364,0.01818181818181818,-0.7136363636363636,0.1,-0.6863636363636364,-0.17727272727272728,-0.5272727272727272,-0.23636363636363636,-0.7454545454545455,-0.2727272727272727,-0.8818181818181818,-0.30454545454545456,-1.0,-0.2545454545454545,-0.5,-0.33636363636363636,-0.6909090909090909,-0.38181818181818183,-0.8181818181818182,-0.42272727272727273,-0.9227272727272727,-0.32272727272727275,-0.4409090909090909,-0.38636363636363635,-0.5818181818181818,-0.4318181818181818,-0.6772727272727272,-0.4636363636363636,-0.759090909090909
2,0.0,0.0,0.1210762331838565,-0.16143497757847533,0.17040358744394618,-0.35874439461883406,0.20179372197309417,-0.5336322869955157,0.17937219730941703,-0.6816143497757847,-0.07623318385650224,-0.515695067264574,-0.06726457399103139,-0.6860986547085202,0.013452914798206279,-0.7130044843049327,0.09865470852017937,-0.6860986547085202,-0.17488789237668162,-0.5291479820627802,-0.242152466367713,-0.7443946188340808,-0.2825112107623318,-0.8834080717488789,-0.32286995515695066,-1.0,-0.25112107623318386,-0.4977578475336323,-0.336322869955157,-0.6905829596412556,-0.38565022421524664,-0.8161434977578476,-0.4260089686098655,-0.9192825112107623,-0.31390134529147984,-0.4304932735426009,-0.3811659192825112,-0.5739910313901345,-0.4260089686098655,-0.6681614349775785,-0.4618834080717489,-0.7533632286995515
2,0.0,0.0,0.125,-0.16071428571428573,0.17857142857142858,-0.35267857142857145,0.20982142857142858,-0.53125,0.19196428571428573,-0.6741071428571429,-0.07142857142857142,-0.5133928571428571,-0.05803571428571429,-0.6785714285714286,0.022321428571428572,-0.7098214285714286,0.10267857142857142,-0.6875,-0.16517857142857142,-0.53125,-0.23660714285714285,-0.7455357142857143,-0.28125,-0.8839285714285714,-0.32589285714285715,-1.0,-0.24107142857142858,-0.5044642857142857,-0.32142857142857145,-0.6919642857142857,-0.36607142857142855,-0.8169642857142857,-0.4107142857142857,-0.9196428571428571,-0.3080357142857143,-0.4419642857142857,-0.3705357142857143,-0.5848214285714286,-0.4107142857142857,-0.6785714285714286,-0.44642857142857145,-0.7633928571428571
2,0.0,0.0,0.12612612612612611,-0.16216216216216217,0.18018018018018017,-0.36036036036036034,0.2072072072072072,-0.536036036036036,0.1891891891891892,-0.6801801801801802,-0.06756756756756757,-0.5225225225225225,-0.05405405405405406,-0.6846846846846847,0.018018018018018018,-0.7162162162162162,0.0990990990990991,-0.6981981981981982,-0.16216216216216217,-0.5405405405405406,-0.23873873873873874,-0.7522522522522522,-0.28378378378378377,-0.8828828828828829,-0.32432432432432434,-1.0,-0.23873873873873874,-0.5135135135135135,-0.31981981981981983,-0.7027027027027027,-0.36486486486486486,-0.8243243243243243,-0.40540540540540543,-0.9279279279279279,-0.3063063063063063,-0.45045045045045046,-0.36936936936936937,-0.5945945945945946,-0.4099099099099099,-0.6936936936936937,-0.44144144144144143,-0.7747747747747747
2,0.0,0.0,0.12444444444444444,-0.16,0.18222222222222223,-0.36444444444444446,0.2088888888888889,-0.5377777777777778,0.18666666666666668,-0.6844444444444444,-0.044444444444444446,-0.5333333333333333,-0.04,-0.6888888888888889,0.03111111111111111,-0.7244444444444444,0.10666666666666667,-0.7111111111111111,-0.13777777777777778,-0.5422222222222223,-0.21333333333333335,-0.7555555555555555,-0.2577777777777778,-0.8888888888888888,-0.29333333333333333,-1.0,-0.21777777777777776,-0.52,-0.28888888888888886,-0.7155555555555555,-0.3244444444444444,-0.8444444444444444,-0.35555555555555557,-0.9511111111111111,-0.28,-0.4622222222222222,-0.3377777777777778,-0.6177777777777778,-0.37333333333333335,-0.7155555555555555,-0.40444444444444444,-0.8044444444444444
2,0.0,0.0,0.12946428571428573,-0.16071428571428573,0.1875,-0.35714285714285715,0.21428571428571427,-0.53125,0.1875,-0.6785714285714286,-0.044642857142857144,-0.5223214285714286,-0.03125,-0.6830357142857143,0.04017857142857143,-0.7232142857142857,0.11607142857142858,-0.7008928571428571,-0.13839285714285715,-0.5357142857142857,-0.20535714285714285,-0.7544642857142857,-0.25,-0.8883928571428571,-0.2857142857142857,-1.0,-0.21428571428571427,-0.5133928571428571,-0.28125,-0.71875,-0.3169642857142857,-0.8482142857142857,-0.3482142857142857,-0.9553571428571429,-0.28125,-0.45535714285714285,-0.33035714285714285,-0.6116071428571429,-0.36160714285714285,-0.7142857142857143,-0.38392857142857145,-0.8080357142857143
2,0.0,0.0,0.13973799126637554,-0.15283842794759825,0.2052401746724891,-0.35807860262008734,0.23580786026200873,-0.5327510917030568,0.2052401746724891,-0.6768558951965066,0.004366812227074236,-0.5283842794759825,0.017467248908296942,-0.6899563318777293,0.07423580786026202,-0.7248908296943232,0.13537117903930132,-0.7030567685589519,-0.08733624454148471,-0.5458515283842795,-0.14410480349344978,-0.7641921397379913,-0.17467248908296942,-0.8951965065502183,-0.20087336244541484,-1.0,-0.1703056768558952,-0.5240174672489083,-0.22270742358078602,-0.7336244541484717,-0.24890829694323144,-0.8646288209606987,-0.27074235807860264,-0.9694323144104804,-0.2445414847161572,-0.47161572052401746,-0.2838427947598253,-0.62882096069869,-0.3056768558951965,-0.7336244541484717,-0.3231441048034934,-0.8253275109170306
2,0.0,0.0,0.12931034482758622,-0.14655172413793102,0.1896551724137931,-0.34913793103448276,0.22413793103448276,-0.5258620689655172,0.1939655172413793,-0.6681034482758621,-0.008620689655172414,-0.5258620689655172,0.004310344827586207,-0.6810344827586207,0.0603448275862069,-0.7112068965517241,0.125,-0.6896551724137931,-0.09913793103448276,-0.5431034482758621,-0.15086206896551724,-0.7586206896551724,-0.1853448275862069,-0.8922413793103449,-0.21120689655172414,-1.0,-0.17672413793103448,-0.521551724137931,-0.22844827586206898,-0.7241379310344828,-0.25862068965517243,-0.853448275862069,-0.27586206896551724,-0.9568965517241379,-0.25,-0.46120689655172414,-0.28448275862068967,-0.6206896551724138,-0.30603448275862066,-0.7241379310344828,-0.31896551724137934,-0.8146551724137931
2,0.0,0.0,0.1341991341991342,-0.1471861471861472,0.19913419913419914,-0.35064935064935066,0.24242424242424243,-0.5281385281385281,0.19913419913419914,-0.6666666666666666,0.008658008658008658,-0.5281385281385281,0.021645021645021644,-0.683982683982684,0.07792207792207792,-0.7229437229437229,0.14285714285714285,-0.7012987012987013,-0.08658008658008658,-0.5454545454545454,-0.14285714285714285,-0.7619047619047619,-0.1774891774891775,-0.8917748917748918,-0.2077922077922078,-1.0,-0.16883116883116883,-0.5238095238095238,-0.21645021645021645,-0.7316017316017316,-0.24242424242424243,-0.8614718614718615,-0.26406926406926406,-0.9653679653679653,-0.24242424242424243,-0.47186147186147187,-0.27705627705627706,-0.6277056277056277,-0.2987012987012987,-0.7359307359307359,-0.31601731601731603,-0.8268398268398268
2,0.0,0.0,0.1336206896551724,-0.15086206896551724,0.1939655172413793,-0.34913793103448276,0.23275862068965517,-0.521551724137931,0.20689655172413793,-0.6637931034482759,0.004310344827586207,-0.521551724137931,0.021551724137931036,-0.6724137931034483,0.07758620689655173,-0.7025862068965517,0.13793103448275862,-0.6767241379310345,-0.09051724137931035,-0.5387931034482759,-0.14224137931034483,-0.7586206896551724,-0.17672413793103448,-0.8879310344827587,-0.2025862068965517,-1.0,-0.1724137931034483,-0.5172413793103449,-0.22413793103448276,-0.7241379310344828,-0.25,-0.853448275862069,-0.27155172413793105,-0.9568965517241379,-0.24568965517241378,-0.46551724137931033,-0.2801724137931034,-0.625,-0.3017241379310345,-0.728448275862069,-0.3146551724137931,-0.8189655172413793
2,0.0,0.0,0.13675213675213677,-0.1452991452991453,0.20085470085470086,-0.34615384615384615,0.23931623931623933,-0.5213675213675214,0.2094017094017094,-0.6581196581196581,0.01282051282051282,-0.5213675213675214,0.029914529914529916,-0.6752136752136753,0.08547008547008547,-0.7094017094017094,0.1452991452991453,-0.6837606837606838,-0.0811965811965812,-0.5384615384615384,-0.13675213675213677,-0.7606837606837606,-0.17094017094017094,-0.8888888888888888,-0.20085470085470086,-1.0,-0.1623931623931624,-0.5213675213675214,-0.21367521367521367,-0.7264957264957265,-0.23504273504273504,-0.8547008547008547,-0.25213675213675213,-0.9572649572649573,-0.23931623931623933,-0.4700854700854701,-0.27350427350427353,-0.6239316239316239,-0.2948717948717949,-0.7264957264957265,-0.3076923076923077,-0.8162393162393162
2,0.0,0.0,0.13304721030042918,-0.15021459227467812,0.19313304721030042,-0.34334763948497854,0.23605150214592274,-0.51931330472103,0.19742489270386265,-0.6566523605150214,-0.004291845493562232,-0.5278969957081545,0.017167381974248927,-0.6781115879828327,0.07725321888412018,-0.7081545064377682,0.13733905579399142,-0.6781115879828327,-0.0944206008583691,-0.5450643776824035,-0.1459227467811159,-0.759656652360515,-0.1759656652360515,-0.8884120171673819,-0.20600858369098712,-1.0,-0.1759656652360515,-0.5236051502145923,-0.22317596566523606,-0.7253218884120172,-0.24892703862660945,-0.8540772532188842,-0.26609442060085836,-0.9570815450643777,-0.2446351931330472,-0.4678111587982833,-0.27896995708154504,-0.6223175965665236,-0.30042918454935624,-0.7253218884120172,-0.3133047210300429,-0.8154506437768241
2,0.0,0.0,0.14163090128755365,-0.15021459227467812,0.21030042918454936,-0.351931330472103,0.2532188841201717,-0.5236051502145923,0.21888412017167383,-0.6609442060085837,0.02145922746781116,-0.5236051502145923,0.034334763948497854,-0.6866952789699571,0.0944206008583691,-0.7167381974248928,0.15450643776824036,-0.6909871244635193,-0.07296137339055794,-0.5450643776824035,-0.12446351931330472,-0.7639484978540773,-0.15450643776824036,-0.8927038626609443,-0.18025751072961374,-1.0,-0.15450643776824036,-0.5236051502145923,-0.2017167381974249,-0.7296137339055794,-0.22317596566523606,-0.8583690987124464,-0.24034334763948498,-0.9613733905579399,-0.2317596566523605,-0.4721030042918455,-0.26609442060085836,-0.630901287553648,-0.2875536480686695,-0.7339055793991416,-0.296137339055794,-0.8283261802575107
2,0.0,0.0,0.13304721030042918,-0.15021459227467812,0.2017167381974249,-0.34334763948497854,0.2532188841201717,-0.5107296137339056,0.21888412017167383,-0.6437768240343348,0.012875536480686695,-0.5236051502145923,0.034334763948497854,-0.6824034334763949,0.09871244635193133,-0.7081545064377682,0.1630901287553648,-0.6695278969957081,-0.0815450643776824,-0.5450643776824035,-0.12875536480686695,-0.759656652360515,-0.15879828326180256,-0.8927038626609443,-0.18454935622317598,-1.0,-0.1630901287553648,-0.5236051502145923,-0.21030042918454936,-0.7253218884120172,-0.2317596566523605,-0.8497854077253219,-0.2446351931330472,-0.9570815450643777,-0.23605150214592274,-0.4678111587982833,-0.27467811158798283,-0.6223175965665236,-0.2918454935622318,-0.7253218884120172,-0.30472103004291845,-0.8154506437768241
2,0.0,0.0,0.13675213675213677,-0.15384615384615385,0.20085470085470086,-0.3504273504273504,0.24358974358974358,-0.5170940170940171,0.2094017094017094,-0.6538461538461539,0.004273504273504274,-0.5213675213675214,0.02564102564102564,-0.6794871794871795,0.08974358974358974,-0.7051282051282052,0.15384615384615385,-0.6752136752136753,-0.08974358974358974,-0.5427350427350427,-0.13675213675213677,-0.7564102564102564,-0.16666666666666666,-0.8888888888888888,-0.19230769230769232,-1.0,-0.16666666666666666,-0.5213675213675214,-0.21367521367521367,-0.7222222222222222,-0.23504273504273504,-0.8504273504273504,-0.25213675213675213,-0.9572649572649573,-0.23931623931623933,-0.4700854700854701,-0.27350427350427353,-0.6239316239316239,-0.2948717948717949,-0.7222222222222222,-0.3076923076923077,-0.811965811965812
2,0.0,0.0,0.13304721030042918,-0.15450643776824036,0.20600858369098712,-0.33905579399141633,0.2575107296137339,-0.5107296137339056,0.22317596566523606,-0.6437768240343348,0.017167381974248927,-0.51931330472103,0.03862660944206009,-0.6695278969957081,0.10300429184549356,-0.703862660944206,0.1630901287553648,-0.6781115879828327,-0.07725321888412018,-0.5407725321888412,-0.12446351931330472,-0.7553648068669528,-0.15021459227467812,-0.8884120171673819,-0.1759656652360515,-1.0,-0.15879828326180256,-0.51931330472103,-0.2017167381974249,-0.721030042918455,-0.22317596566523606,-0.8454935622317596,-0.24034334763948498,-0.9527896995708155,-0.2317596566523605,-0.4678111587982833,-0.26609442060085836,-0.6180257510729614,-0.2832618025751073,-0.721030042918455,-0.2918454935622318,-0.8111587982832618
